| 159652 | 19715 | 70 | 39021 | 65234 | 43996 | 65233 | 232
41702 | 7
41837 | 9
41733 | 8
41734 | 8
41930 | 8
41718 | 9
41739 | 8
41898 | 8
41711 | 8
41818 | 7
45257 | 9
38261 | 9
41800 | 8
41764 | 8
41843 | 7
41803 | 7
41738 | 8
42151 | 8
41381 | 8
41787 | 7
41800 | 7
41728 | 7
41831 | 8
42255 | 9
41380 | 7
41764 | 9
41763 | 8
41790 | 7
41812 | 8
41866 | 8
41968 | 8
41794 | 8
41545 | 8
41910 | 8
41735 | 7
41815 | 8
41753 | 7
43359 | 8
40304 | 9
42849 | 7
40669 | 8
41830 | 7
41719 | 8
41853 | 8
42776 | 7
40732 | 8
41777 | 8
41839 | 7
41868 | 8
41788 | 8
41671 | 8
41798 | 9
41763 | 8
41767 | 8
41907 | 7
41646 | 8
41795 | 7
41769 | 8
41840 | 8
45184 | 7
38350 | 9
41718 | 7
41868 | 8
41882 | 10
41700 | 9
41743 | 8
42872 | 8
40766 | 7
41654 | 8
41878 | 8
41826 | 8
41824 | 8
43871 | 8
39588 | 8
41794 | 8
41794 | 8
41776 | 9
41753 | 8
41735 | 8
42111 | 7
41642 | 8
41668 | 9
41792 | 7
41812 | 8
42006 | 8
41863 | 8
43029 | 8
40556 | 8
42163 | 8
41279 | 8
42026 | 8
41541 | 8
41865 | 8
41758 | 8
41742 | 7
41915 | 8
41485 | 9
41724 | 8
41827 | 7
41803 | 8
41739 | 8
41796 | 8
41820 | 8
41703 | 8
41790 | 8
41780 | 9
41849 | 8
41741 | 9
45221 | 8
38400 | 8
41801 | 8
41696 | 8
41841 | 8
41703 | 8
41944 | 8
42746 | 8
40735 | 8
41961 | 8
41437 | 7
44597 | 8
43242 | 8
37580 | 8
41971 | 8
41710 | 7
41589 | 8
41845 | 9
41742 | 8
41764 | 8
42359 | 8
41513 | 8
41828 | 9
41746 | 8
41777 | 8
42119 | 8
41370 | 7
43075 | 8
40515 | 8
42297 | 7
41313 | 7
41692 | 8
41646 | 7
42366 | 8
41088 | 7
41892 | 3135
38747 | 10
41757 | 9
41671 | 8
41713 | 8
41967 | 8
41779 | 8
41780 | 8
41727 | 8
41764 | 8
41830 | 8
41762 | 9
41767 | 8
41778 | 8
45606 | 7
37932 | 7
41977 | 7
41574 | 8
41879 | 7
41768 | 7
41763 | 8
42886 | 8
40729 | 8
41715 | 7
41814 | 9
41702 | 7
42654 | 8
43020 | 8
39741 | 9
41786 | 9
41831 | 8
41707 | 7
42161 | 9
41450 | 8
42351 | 7
41229 | 9
41716 | 8
41938 | 9
41697 | 8
41770 | 8
41801 | 7
43188 | 8
40409 | 8
41761 | 7
41720 | 8
41845 | 8
41776 | 8
42017 | 8
42148 | 7
41190 | 9
41849 | 9
41724 | 7
41967 | 8
41628 | 7
41778 | 9
41785 | 8
41731 | 8
41820 | 8
41785 | 9
41720 | 7
41842 | 8
41861 | 8
41722 | 8
45172 | 7
38398 | 8
41698 | 8
41843 | 8
41845 | 8
41754 | 8
41852 | 8
41688 | 8
41803 | 8
41801 | 8
41746 | 8
41704 | 8
43340 | 8
42656 | 7
39538 | 7
41710 | 9
41840 | 9
41829 | 12
41756 | 8
41725 | 9
42110 | 8
41498 | 8
41785 | 8
41699 | 8
41739 | 9
41874 | 8
41802 | 8
43140 | 8
40415 | 8
41785 | 8
41839 | 7
41640 | 8
41881 | 8
41804 | 8
43023 | 8
40517 | 8
41737 | 7
41937 | 8
41640 | 7
42222 | 8
41417 | 8
41760 | 8
41811 | 8
41748 | 8
41791 | 9
41856 | 8
41735 | 8
42008 | 8
41855 | 8
45160 | 8
38418 | 8
41739 | 8
41805 | 8
41838 | 8
41655 | 8
41797 | 8
42278 | 8
41317 | 9
41880 | 9
41676 | 8
41748 | 8
41759 | 8
43980 | 8
39815 | 8
41694 | 9
41843 | 8
41647 | 7
41765 | 9
41778 | 7
42222 | 8
41366 | 8
41941 | 8
41857 | 11
41877 | 8
41427 | 8
42310 | 9
43406 | 8
39730 | 8
41804 | 7
41765 | 8
41746 | 9
41773 | 7
41850 | 8
43327 | 7
40224 | 6
41748 | 8
41764 | 9
41790 | 9
41764 | 8
43040 | 9
40702 | 8
41707 | 8
41789 | 8
41722 | 7
42091 | 8
41449 | 9
41779 | 7
41805 | 8
45292 | 8
38279 | 8
41787 | 8
41758 | 9
41836 | 8
41742 | 7
41910 | 9
41788 | 9
41800 | 7
41367 | 8
41847 | 8
41771 | 8
42056 | 8
43554 | 8
39739 | 8
41782 | 8
41864 | 7
41957 | 8
41753 | 8
41793 | 8
42226 | 7
41429 | 8
41760 | 8
41832 | 8
41690 | 8
41782 | 6
42470 | 9
42686 | 8
40283 | 7
41753 | 9
41748 | 7
41778 | 8
41849 | 7
41841 | 8
42132 | 8
41394 | 8
41768 | 8
41826 | 8
41667 | 7
41844 | 8
41808 | 9
41741 | 9
41769 | 8
41765 | 8
41812 | 8
41814 | 9
41741 | 8
41776 | 7
41868 | 9
45197 | 9
38379 | 7
41724 | 8
41735 | 8
41905 | 8
41742 | 8
41746 | 8
41803 | 8
41767 | 8
41753 | 8
41861 | 8
41750 | 7
42192 | 8
43521 | 8
39693 | 9
41795 | 8
41545 | 8
41722 | 8
41774 | 9
41804 | 7
41804 | 8
42075 | 7
41432 | 9
41799 | 7
41811 | 7
41778 | 8
41792 | 8
43172 | 7
40471 | 8
41662 | 8
41745 | 8
41869 | 8
41817 | 8
41765 | 8
41761 | 8
41766 | 8
41878 | 7
41737 | 8
41762 | 7
43425 | 8
40184 | 8
41740 | 8
42019 | 8
41563 | 8
41761 | 8
41834 | 8
41765 | 8
41865 | 7
41706 | 7
45288 | 8
38285 | 8
41782 | 8
41878 | 8
41752 | 9
41696 | 8
41807 | 8
41758 | 8
41790 | 8
41736 | 8
41859 | 8
41844 | 8
43217 | 8
40297 | 8
41802 | 8
41765 | 8
41778 | 8
41780 | 7
41801 | 9
41867 | 8
41674 | 8
41780 | 8
41753 | 7
41756 | 9
41867 | 8
41808 | 7
41760 | 8
43420 | 10
40170 | 8
41765 | 8
41849 | 8
41694 | 9
41809 | 8
41793 | 7
41834 | 8
42230 | 7
45261 | 9
38180 | 8
41420 | 7
44215 | 9
39380 | 9
41755 | 8
41773 | 8
41854 | 8
41716 | 8
41796 | 7
41847 | 8
41718 | 7
41771 | 8
45439 | 8
38170 | 8
41800 | 7
41744 | 9
42184 | 8
41431 | 8
41731 | 8
41820 | 8
41739 | 8
41815 | 8
41774 | 7
41713 | 8
42869 | 8
40759 | 7
41836 | 9
41719 | 8
41720 | 7
42731 | 11
41024 | 8
41721 | 9
41682 | 8
41863 | 7
41825 | 8
41851 | 8
41683 | 8
41766 | 8
41779 | 7
43301 | 9
40540 | 7
41484 | 7
42111 | 8
41668 | 7
41828 | 8
41750 | 7
41834 | 8
41816 | 9
41739 | 8
41794 | 8
41865 | 7
41722 | 8
41878 | 8
41772 | 8
41413 | 8
41800 | 7
41846 | 8
41765 | 8
41857 | 8
41768 | 8
41738 | 7
45953 | 8
37599 | 7
41811 | 10
41784 | 8
41799 | 8
41887 | 8
41657 | 8
41750 | 7
41786 | 8
41721 | 8
41887 | 9
41773 | 9
41777 | 9
41866 | 8
41692 | 8
41823 | 8
41824 | 8
42946 | 8
40580 | 8
41916 | 7
41624 | 7
41867 | 9
41682 | 8
41848 | 8
41765 | 8
41789 | 8
41772 | 8
42336 | 8
41232 | 8
41875 | 8
41705 | 8
41755 | 8
41831 | 8
41748 | 8
41818 | 8
41762 | 8
41721 | 7
41968 | 9
41679 | 8
42929 | 8
40679 | 8
41768 | 9
41849 | 8
41686 | 8
41759 | 8
41894 | 9
41736 | 8
41818 | 7
41743 | 8
45326 | 8
38189 | 8
41698 | 9
41920 | 8
42031 | 8
41860 | 7
41687 | 8
41778 | 9
41791 | 7
41804 | 8
41753 | 8
41850 | 8
42361 | 9
41327 | 8
41783 | 8
41772 | 8
41869 | 8
41482 | 8
41736 | 8
41984 | 8
41546 | 7
42147 | 8
47398 | 8
35879 | 8
41784 | 8
41993 | 7
41648 | 7
43418 | 7
40099 | 8
41784 | 8
41829 | 7
41733 | 8
41770 | 7
41774 | 8
41804 | 9
41976 | 9
41608 | 8
41784 | 7
41744 | 8
43636 | 8
40058 | 8
41687 | 8
41808 | 9
41850 | 8
41963 | 8
41576 | 8
41740 | 7
41759 | 7
41808 | 9
45987 | 9
37598 | 7
41796 | 8
41742 | 8
41818 | 7
41753 | 8
41703 | 7
41992 | 8
41679 | 9
41736 | 8
41890 | 8
41678 | 8
41974 | 9
41678 | 8
41749 | 8
41819 | 9
41755 | 8
42062 | 7
41593 | 8
41664 | 8
41812 | 9
41814 | 9
41763 | 8
41795 | 8
41755 | 8
41789 | 7
41823 | 8
44257 | 8
39384 | 7
41685 | 8
41801 | 8
41719 | 8
41813 | 8
41928 | 8
41722 | 8
41778 | 9
41760 | 7
41761 | 8
41776 | 8
42893 | 8
40615 | 9
41875 | 7
41869 | 9
41686 | 9
42703 | 8
40873 | 8
41764 | 8
41837 | 7
41735 | 9
45468 | 7
38164 | 8
41747 | 9
41620 | 8
41808 | 7
41778 | 8
41776 | 8
41747 | 8
41809 | 9
41826 | 8
41732 | 8
42054 | 7
41499 | 8
41809 | 8
41783 | 9
41757 | 8
41832 | 9
42561 | 7
41030 | 8
41721 | 9
41724 | 7
41964 | 9
41541 | 8
41948 | 8
41834 | 8
41916 | 8
41880 | 7
43287 | 8
40224 | 8
41783 | 75
41777 | 8
41723 | 8
41819 | 7
41750 | 7
41776 | 7
41882 | 8
41790 | 8
41884 | 7
41762 | 8
42087 | 7
41344 | 8
41752 | 8
41913 | 8
41655 | 9
41750 | 8
41868 | 9
41788 | 9
41794 | 8
41742 | 9
45992 | 8
37355 | 9
41700 | 9
41829 | 7
41848 | 8
41799 | 8
41752 | 8
41740 | 9
41785 | 8
41828 | 7
41744 | 8
41719 | 8
41879 | 8
41845 | 7
41787 | 7
41718 | 7
41753 | 8
43237 | 8
40349 | 45
41916 | 8
41635 | 7
41876 | 9
41696 | 8
41767 | 7
41737 | 9
41903 | 7
41720 | 8
43611 | 8
39937 | 7
41876 | 9
41730 | 8
41699 | 8
41780 | 9
41891 | 7
41762 | 7
41831 | 9
41726 | 8
41866 | 9
41722 | 7
41783 | 8
41956 | 7
41643 | 7
41754 | 8
41808 | 7
43885 | 8
39759 | 8
41735 | 9
41736 | 8
41772 | 8
45984 | 9
37569 | 8
41928 | 8
41687 | 8
41870 | 8
41779 | 7
41697 | 8
41879 | 8
41698 | 8
41774 | 7
41794 | 8
41781 | 9
41876 | 8
43906 | 8
39552 | 8
41810 | 8
41794 | 8
42711 | 8
40933 | 8
41689 | 7
41802 | 7
41802 | 8
42240 | 7
41326 | 8
41768 | 8
41799 | 9
41787 | 6
44216 | 8
39433 | 8
41674 | 7
41808 | 8
41780 | 8
41778 | 9
41821 | 8
41761 | 7
41781 | 9
41845 | 7
41700 | 7
41788 | 8
41823 | 7
41826 | 8
41713 | 9
41742 | 8
41805 | 8
42239 | 8
41416 | 9
41741 | 7
41802 | 8
41765 | 8
45643 | 8
37919 | 8
41803 | 9
41795 | 8
41786 | 7
41800 | 8
41814 | 7
41714 | 8
41783 | 8
41744 | 8
41843 | 8
41777 | 8
41750 | 8
43973 | 7
39532 | 8
41873 | 8
41833 | 7
42832 | 9
40946 | 7
41716 | 8
41805 | 8
41868 | 7
41668 | 7
41836 | 8
41798 | 8
41772 | 7
41930 | 8
43288 | 8
40103 | 8
41928 | 9
41426 | 7
41763 | 8
41847 | 9
41721 | 7
41829 | 8
41797 | 7
41792 | 8
41816 | 7
41734 | 8
41800 | 8
41944 | 8
41630 | 8
41859 | 8
41686 | 8
42889 | 9
40711 | 7
41772 | 8
41797 | 7
41767 | 7
45487 | 8
38149 | 8
41710 | 9
41755 | 8
41918 | 8
41620 | 8
41852 | 7
41787 | 8
41788 | 8
41883 | 7
41679 | 7
41753 | 8
41823 | 8
44104 | 9
39533 | 8
41717 | 8
41775 | 8
41849 | 8
41789 | 9
41760 | 8
41741 | 8
41782 | 7
47878 | 7
35690 | 8
41767 | 9
41982 | 8
41616 | 8
44633 | 8
39170 | 8
41749 | 8
41854 | 7
47803 | 8
35701 | 7
41902 | 8
41692 | 8
41825 | 8
41752 | 8
41783 | 7
41794 | 7
41544 | 7
42118 | 9
41516 | 8
41657 | 8
41911 | 8
43436 | 7
40003 | 8
41925 | 8
41716 | 8
41787 | 8
46168 | 9
37398 | 9
41840 | 7
41734 | 8
41814 | 8
42001 | 9
41535 | 8
42112 | 8
41533 | 8
41721 | 9
41785 | 8
41753 | 8
41830 | 7
44014 | 8
39527 | 8
41764 | 9
41810 | 8
41709 | 8
41969 | 9
41700 | 8
41756 | 8
41810 | 8
41760 | 7
41840 | 8
41798 | 8
41716 | 8
41816 | 8
44432 | 8
39271 | 8
41740 | 12
41691 | 8
41797 | 8
41789 | 7
41817 | 9
41744 | 7
41747 | 8
41757 | 8
41709 | 8
41912 | 8
41854 | 7
41873 | 8
41622 | 8
41840 | 8
41719 | 8
42831 | 8
40760 | 8
41758 | 8
42345 | 7
41397 | 9
50225 | 8
33533 | 7
41360 | 8
41988 | 8
41976 | 7
45530 | 7
37725 | 7
41764 | 8
42257 | 7
41350 | 8
41967 | 8
41766 | 7
41811 | 7
44044 | 7
39564 | 8
41825 | 7
41770 | 8
41772 | 7
41758 | 9
41779 | 8
41763 | 7
41938 | 8
41566 | 8
41703 | 7
41732 | 8
41765 | 9
41972 | 8
48622 | 8
34682 | 7
41900 | 8
41764 | 8
41795 | 8
41883 | 8
41694 | 8
41767 | 8
41801 | 8
41730 | 8
41883 | 8
41734 | 7
41858 | 8
42441 | 8
41308 | 8
41840 | 8
41779 | 7
42189 | 8
41387 | 8
41759 | 8
41844 | 8
41668 | 7
45629 | 8
37948 | 9
41786 | 7
41527 | 8
41882 | 8
41715 | 8
41826 | 9
41752 | 8
41746 | 8
42119 | 8
44372 | 8
38831 | 8
42091 | 8
43787 | 8
39860 | 7
41457 | 8
41803 | 8
41775 | 7
41745 | 8
41746 | 7
42092 | 8
41733 | 8
42743 | 7
40890 | 8
44228 | 7
39353 | 9
41768 | 9
43532 | 7
40044 | 7
41776 | 8
41784 | 7
41787 | 9
41612 | 8
41730 | 8
41788 | 8
41840 | 8
41720 | 8
41780 | 8
41757 | 8
41760 | 8
42235 | 10
41454 | 8
41696 | 8
41801 | 8
41819 | 7
41776 | 8
41831 | 8
41714 | 9
41866 | 8
47969 | 7
35541 | 9
41795 | 9
41789 | 7
41813 | 8
43916 | 7
39598 | 8
41848 | 8
41734 | 8
41739 | 7
41757 | 8
41742 | 8
41898 | 9
44083 | 8
39488 | 8
42075 | 9
41740 | 8
41767 | 8
41741 | 8
41836 | 8
41776 | 8
41808 | 9
42190 | 8
41468 | 9
41669 | 8
41876 | 8
41767 | 8
43818 | 7
39616 | 8
41596 | 8
41736 | 7
41810 | 9
45645 | 8
37993 | 8
41947 | 8
42658 | 7
40756 | 8
41755 | 8
41819 | 9
42012 | 8
41780 | 7
41523 | 9
41780 | 8
41792 | 9
42394 | 8
41610 | 8
41358 | 9
42311 | 9
41716 | 8
46323 | 9
37171 | 7
41418 | 8
41766 | 7
41820 | 8
42838 | 9
40916 | 8
41789 | 8
41663 | 9
41825 | 7
41867 | 7
41877 | 8
41645 | 7
44125 | 8
39513 | 8
41703 | 8
41923 | 8
41705 | 6
41664 | 9
41879 | 7
41713 | 8
41961 | 7
42733 | 8
40719 | 9
41784 | 8
41730 | 8
41837 | 8
44769 | 7
38730 | 7
41823 | 7
41863 | 8
41685 | 8
41829 | 8
41807 | 8
41774 | 8
41774 | 8
41773 | 7
41911 | 9
41680 | 8
41772 | 8
42106 | 9
41488 | 7
41816 | 9
41748 | 9
41772 | 7
41799 | 8
41819 | 8
41863 | 7
41707 | 8
47003 | 7
36527 | 8
41796 | 7
41766 | 7
41869 | 9
44771 | 9
38717 | 8
41759 | 8
41799 | 8
41822 | 9
41611 | 8
41895 | 8
41866 | 7
41800 | 7
41715 | 8
41776 | 9
41756 | 8
41790 | 7
41707 | 7
41931 | 8
41721 | 8
41867 | 9
41756 | 8
41742 | 8
41928 | 12
41689 | 9
41693 | 8
45442 | 7
38160 | 9
41779 | 7
41812 | 8
41799 | 8
41812 | 9
41753 | 8
41777 | 8
41845 | 8
41796 | 9
41756 | 7
41725 | 8
41723 | 8
42581 | 8
41194 | 8
41682 | 8
41761 | 8
41793 | 7
41827 | 8
42003 | 10
41346 | 8
41778 | 7
50531 | 8
33360 | 8
41749 | 7
41723 | 8
41898 | 8
42716 | 6
40747 | 8
41840 | 7
41754 | 8
41788 | 8
41766 | 9
41767 | 7
41918 | 9
43789 | 7
39448 | 8
41785 | 8
41723 | 9
41829 | 9
42037 | 9
41496 | 8
41790 | 7
41845 | 8
41788 | 8
41870 | 8
41694 | 8
41760 | 9
41805 | 8
47411 | 8
36307 | 7
41652 | 9
41774 | 8
41772 | 8
41734 | 8
41828 | 8
41792 | 8
41783 | 7
41817 | 8
41753 | 8
41811 | 8
41788 | 9
42090 | 8
41465 | 7
41736 | 8
41829 | 7
41870 | 7
41701 | 7
41782 | 7
41800 | 8
41757 | 7
47776 | 8
35798 | 7
41772 | 7
41836 | 8
41794 | 8
45255 | 7
38332 | 7
41742 | 8
41791 | 9
41758 | 6
41788 | 9
41911 | 7
41714 | 8
44158 | 8
39374 | 7
41776 | 7
41816 | 7
41763 | 9
44559 | 8
39056 | 8
41665 | 8
41876 | 8
41787 | 8
41779 | 8
41786 | 7
41785 | 8
41760 | 8
45750 | 8
37823 | 8
41811 | 8
41783 | 8
41678 | 8
41877 | 8
41774 | 8
41807 | 9
41819 | 8
41741 | 8
41887 | 8
41671 | 8
41802 | 7
42136 | 9
41456 | 9
41823 | 8
41902 | 9
41599 | 8
41805 | 8
41775 | 9
41776 | 8
41857 | 9
49553 | 7
33939 | 7
41796 | 8
41767 | 7
41952 | 8
45101 | 7
38304 | 9
41816 | 8
41758 | 8
41828 | 9
41812 | 7
41724 | 7
41809 | 8
41753 | 7
41676 | 8
41871 | 7
41825 | 9
41809 | 8
41768 | 45
41725 | 9
41752 | 8
41766 | 8
41716 | 8
41922 | 8
41778 | 8
41822 | 7
41820 | 8
49633 | 8
34107 | 8
41777 | 8
41848 | 8
41704 | 8
41738 | 8
41990 | 7
41756 | 8
41855 | 8
41670 | 9
41768 | 8
41756 | 8
41744 | 8
42157 | 8
41221 | 8
41797 | 7
41756 | 8
41866 | 8
41692 | 7
41877 | 8
41691 | 8
41783 | 7
49463 | 8
34116 | 8
41799 | 8
41727 | 8
41864 | 8
43627 | 8
39821 | 7
41891 | 7
41816 | 8
41715 | 7
41797 | 8
41768 | 7
41803 | 8
44158 | 8
39413 | 7
41848 | 8
41737 | 8
41784 | 8
41854 | 8
41745 | 8
41726 | 8
41784 | 7
41759 | 8
41862 | 8
41757 | 8
41780 | 8
41780 | 7
47532 | 8
36054 | 9
41755 | 8
41796 | 7
41751 | 8
41971 | 9
41684 | 8
41771 | 9
41798 | 8
41729 | 7
41771 | 9
41792 | 7
41869 | 8
41982 | 9
41548 | 8
41770 | 8
41851 | 8
41767 | 8
41710 | 8
41790 | 7
41777 | 8
41802 | 8
49513 | 9
34080 | 8
45719 | 7
37831 | 9
41803 | 8
45359 | 8
38331 | 8
41617 | 9
41817 | 9
41785 | 7
41765 | 8
41974 | 8
41610 | 7
44134 | 9
39432 | 8
41790 | 7
41819 | 8
41747 | 8
41867 | 8
41721 | 9
41726 | 8
41850 | 8
41726 | 7
41792 | 8
41737 | 8
41863 | 8
41859 | 8
47399 | 8
36113 | 8
41762 | 8
41792 | 8
41803 | 10
43383 | 8
40178 | 9
41826 | 7
41741 | 7
41771 | 8
41863 | 7
41726 | 8
41771 | 7
43327 | 9
40158 | 8
42215 | 8
41478 | 8
41740 | 7
41800 | 8
41762 | 8
41803 | 6
41803 | 8
49758 | 7
33858 | 8
41682 | 8
41917 | 8
41742 | 7
45832 | 9
37993 | 7
41838 | 8
41687 | 7
41777 | 9
41762 | 8
41655 | 7
41907 | 7
41833 | 6
41774 | 9
41779 | 9
41740 | 9
41829 | 8
41754 | 8
42192 | 8
41501 | 8
41736 | 9
41799 | 8
41795 | 8
41771 | 8
41857 | 7
42022 | 7
44681 | 8
38491 | 8
41814 | 10
41815 | 7
41741 | 8
41732 | 8
41902 | 7
41723 | 7
41791 | 8
41750 | 8
41796 | 8
41857 | 9
42710 | 9
41158 | 9
41565 | 8
41323 | 8
41899 | 7
41780 | 8
41781 | 8
41820 | 8
41741 | 9
41786 | 8
49605 | 8
33919 | 7
41895 | 8
41682 | 8
41862 | 8
45402 | 8
38155 | 8
41796 | 8
41814 | 9
41676 | 7
41727 | 8
41884 | 8
41786 | 8
41838 | 8
41760 | 8
41979 | 8
41866 | 7
41717 | 8
41883 | 8
41671 | 8
41780 | 8
41797 | 9
41738 | 8
41988 | 8
41761 | 7
41712 | 8
41805 | 7
45260 | 8
38055 | 9
41739 | 7
41845 | 7
41702 | 8
47154 | 8
36425 | 8
41825 | 7
41755 | 9
41783 | 8
41741 | 7
41831 | 9
41829 | 8
42158 | 9
41354 | 9
41993 | 8
41501 | 7
41960 | 8
41903 | 8
41788 | 8
41804 | 8
41843 | 8
46221 | 8
37297 | 8
41745 | 7
41816 | 7
41826 | 8
42234 | 7
41399 | 7
41841 | 9
41711 | 9
41768 | 8
41762 | 8
41770 | 8
41774 | 8
41744 | 8
41865 | 8
41722 | 8
41830 | 8
41775 | 9
41762 | 9
41798 | 7
41877 | 9
41462 | 8
41807 | 8
41735 | 7
41789 | 8
41774 | 8
41980 | 8
44572 | 8
38730 | 8
41870 | 8
41862 | 8
41695 | 8
42294 | 7
41524 | 9
41800 | 8
41774 | 7
41788 | 9
41884 | 8
41667 | 8
41786 | 8
42162 | 7
41516 | 7
41728 | 9
41836 | 9
41711 | 9
41837 | 7
41710 | 8
41764 | 7
41824 | 8
46304 | 8
37255 | 7
41794 | 8
41758 | 8
41941 | 7
42118 | 8
41309 | 8
41740 | 9
41575 | 8
41839 | 8
41736 | 8
41778 | 8
41818 | 7
41780 | 8
41857 | 8
41750 | 8
41763 | 6
41784 | 8
41756 | 9
41793 | 7
42040 | 8
41552 | 7
41781 | 7
41795 | 9
41763 | 8
42062 | 8
41508 | 7
43838 | 7
40080 | 8
41661 | 8
41834 | 8
41709 | 8
42495 | 8
41117 | 8
41768 | 8
41811 | 8
41838 | 8
41720 | 8
41795 | 9
41761 | 7
42031 | 9
41338 | 8
41768 | 9
41774 | 8
41860 | 7
41664 | 8
41991 | 8
41661 | 8
41752 | 8
45999 | 8
37714 | 8
41903 | 7
41766 | 9
41767 | 8
41762 | 8
41748 | 8
41875 | 7
41957 | 8
41775 | 8
41793 | 8
41814 | 8
41742 | 7
41791 | 8
41752 | 8
41840 | 8
41751 | 9
41783 | 7
41818 | 8
41821 | 8
41486 | 8
41825 | 8
41730 | 7
41829 | 8
41758 | 8
41799 | 10
41862 | 8
43899 | 8
39584 | 8
41849 | 8
41697 | 8
41816 | 8
43575 | 7
39970 | 7
41897 | 9
41787 | 8
41684 | 9
42680 | 8
40906 | 8
41832 | 3178
39540 | 11
40805 | 8
41767 | 8
41843 | 8
41745 | 8
41803 | 8
41792 | 9
41751 | 7
41860 | 10
46550 | 8
37132 | 8
41592 | 8
41705 | 8
41891 | 8
41935 | 7
41628 | 8
41758 | 8
41792 | 8
41780 | 8
42006 | 7
41859 | 8
41720 | 8
41769 | 7
41832 | 8
41746 | 9
41867 | 8
41759 | 7
41802 | 8
41727 | 8
41770 | 8
41844 | 7
41871 | 8
41422 | 8
41819 | 9
41765 | 8
41895 | 8
43660 | 8
39734 | 8
41808 | 7
41815 | 8
41779 | 8
43367 | 9
40200 | 7
41842 | 8
41729 | 9
41731 | 8
42805 | 9
40852 | 7
41585 | 8
42474 | 10
41322 | 9
41836 | 9
41840 | 7
41767 | 8
41786 | 8
41779 | 7
41753 | 8
41799 | 7
45866 | 8
37722 | 8
41644 | 9
41608 | 7
41719 | 8
54850 | 8
28771 | 9
41814 | 8
41777 | 8
41956 | 8
42415 | 9
40989 | 9
41794 | 7
41932 | 8
42155 | 8
42406 | 7
41043 | 8
41831 | 9
42114 | 8
41250 | 7
41794 | 7
41734 | 8
41763 | 8
41860 | 9
41796 | 8
41596 | 8
41697 | 8
43802 | 8
39785 | 8
41780 | 8
41765 | 7
41820 | 8
41749 | 8
41869 | 8
41695 | 7
41781 | 8
41770 | 9
43445 | 7
40176 | 7
41795 | 8
42192 | 8
41487 | 8
41877 | 8
41806 | 8
41778 | 8
41787 | 9
41845 | 7
41675 | 7
41851 | 9
46002 | 7
37615 | 8
41793 | 8
41801 | 8
41771 | 8
42189 | 8
41095 | 8
41772 | 8
42070 | 8
41479 | 8
43207 | 8
40380 | 8
41765 | 7
41814 | 8
41774 | 8
42479 | 8
41391 | 8
41728 | 9
41770 | 9
41862 | 8
41784 | 8
41779 | 8
41794 | 8
41846 | 8
41722 | 8
41687 | 8
42114 | 8
44330 | 7
38698 | 8
41912 | 7
41643 | 8
41799 | 9
41846 | 8
42096 | 9
41898 | 8
41406 | 12
41701 | 9
44049 | 7
39945 | 8
42030 | 9
41991 | 9
41262 | 9
42072 | 9
41569 | 8
41364 | 8
41758 | 8
42214 | 8
41847 | 8
41336 | 7
45885 | 8
37818 | 8
41575 | 8
41793 | 8
41855 | 8
41757 | 9
42292 | 7
41319 | 8
41684 | 7
41815 | 8
42855 | 8
40794 | 8
41732 | 8
41755 | 9
41808 | 8
42335 | 7
41311 | 7
41768 | 7
41696 | 9
41804 | 7
42174 | 9
41418 | 8
41833 | 8
41761 | 8
41750 | 7
41724 | 8
42277 | 7
43256 | 8
39864 | 8
41736 | 8
41864 | 8
41819 | 7
41735 | 8
41815 | 8
41737 | 8
41790 | 8
41786 | 8
42149 | 8
41447 | 7
41825 | 8
42199 | 8
41323 | 8
41722 | 7
41845 | 9
41753 | 8
41806 | 8
41762 | 7
41830 | 8
41806 | 8
45882 | 9
37627 | 8
41809 | 7
41778 | 9
41880 | 9
41684 | 7
41845 | 8
41718 | 8
41810 | 8
41795 | 8
42791 | 7
40742 | 8
41800 | 7
41774 | 8
41816 | 9
42896 | 8
40638 | 8
41715 | 8
41749 | 8
41900 | 8
41803 | 10
41777 | 8
41812 | 8
41738 | 8
41740 | 8
41841 | 9
42156 | 7
43455 | 7
39757 | 8
41769 | 8
41856 | 8
41698 | 8
41788 | 7
41786 | 8
41783 | 8
41725 | 8
41899 | 8
42797 | 8
40798 | 7
41735 | 8
42211 | 8
41416 | 10
42005 | 7
41700 | 9
41817 | 8
41763 | 8
42048 | 8
41526 | 8
41771 | 8
44236 | 7
39433 | 8
41771 | 8
41779 | 7
41762 | 8
41846 | 9
41461 | 7
41770 | 8
41814 | 8
41784 | 9
41755 | 8
41759 | 8
41829 | 8
41858 | 7
41720 | 8
43661 | 9
39885 | 8
41801 | 9
41834 | 9
41737 | 8
41728 | 8
41908 | 7
41667 | 7
41903 | 7
41770 | 8
41726 | 7
42033 | 7
43659 | 8
39673 | 8
41924 | 8
41596 | 9
41825 | 8
41758 | 8
41818 | 7
41818 | 9
41754 | 7
41749 | 7
43571 | 7
40020 | 8
41857 | 8
42322 | 8
41110 | 8
42039 | 8
41614 | 7
41804 | 9
41843 | 7
41707 | 8
41812 | 7
41747 | 8
45956 | 8
40004 | 8
39405 | 8
41925 | 8
41661 | 8
41803 | 9
41859 | 8
41677 | 8
41755 | 8
41799 | 8
41723 | 9
41936 | 8
41748 | 8
41741 | 9
41855 | 7
41703 | 8
41817 | 8
41812 | 8
41736 | 8
41790 | 8
41763 | 8
41864 | 7
41773 | 8
41720 | 8
