41757 | 5
41823 | 6
41963 | 6
41715 | 5
41735 | 5
41847 | 5
41613 | 5
41759 | 6
41778 | 6
41895 | 5
41709 | 6
41814 | 6
41756 | 5
41832 | 6
41843 | 5
41815 | 6
41831 | 6
41704 | 5
41790 | 7
41877 | 5
41685 | 6
41839 | 5
41722 | 6
41778 | 6
41741 | 5
41835 | 6
41777 | 6
45119 | 6
38460 | 6
41742 | 6
41934 | 6
42166 | 5
41329 | 5
41804 | 6
41853 | 6
41841 | 5
41668 | 6
41812 | 5
41762 | 6
42098 | 5
41411 | 6
41813 | 5
41830 | 6
41752 | 6
41743 | 5
41802 | 6
41799 | 5
41772 | 6
41892 | 6
41798 | 6
41850 | 5
41784 | 7
41935 | 5
41692 | 6
41891 | 6
41706 | 6
41748 | 5
41733 | 6
41838 | 6
41750 | 6
41984 | 5
41558 | 6
41896 | 6
41783 | 6
41784 | 5
41726 | 5
41860 | 6
41716 | 5
41807 | 6
41723 | 6
41931 | 7
41761 | 7
41840 | 6
41689 | 5
41892 | 6
41619 | 6
45072 | 6
38509 | 6
41926 | 6
41785 | 6
42844 | 6
40682 | 6
41801 | 5
41767 | 5
41751 | 5
41769 | 6
41882 | 5
41745 | 6
41837 | 6
41755 | 6
41822 | 6
41686 | 6
41810 | 6
41780 | 6
41773 | 6
41764 | 6
41886 | 6
41842 | 5
41768 | 6
41739 | 6
41719 | 6
41808 | 5
41803 | 6
42107 | 5
41498 | 6
41773 | 6
41841 | 6
41737 | 6
41749 | 5
41822 | 6
41757 | 6
41764 | 6
41911 | 6
41705 | 6
42014 | 6
41556 | 6
41765 | 6
41798 | 5
41827 | 6
41884 | 5
41708 | 6
41830 | 5
41815 | 6
41691 | 5
41731 | 6
44136 | 5
39517 | 6
41656 | 5
41972 | 3080
39302 | 10
41400 | 6
41553 | 5
41726 | 6
41783 | 5
41767 | 5
41802 | 5
41793 | 5
41838 | 6
41848 | 5
41702 | 8
41678 | 6
41706 | 5
41789 | 6
41787 | 5
41773 | 5
41817 | 6
41831 | 6
41716 | 5
41779 | 6
41889 | 5
41863 | 7
41714 | 5
42014 | 6
41498 | 5
41886 | 5
41742 | 6
41859 | 6
41748 | 6
41688 | 5
41782 | 5
41792 | 6
41882 | 6
41671 | 5
41748 | 7
41807 | 6
41861 | 6
41896 | 6
41724 | 6
41791 | 5
41847 | 6
41760 | 7
41736 | 5
41802 | 5
41773 | 6
44004 | 6
39581 | 6
41746 | 5
41855 | 6
41747 | 6
43378 | 5
40120 | 6
41808 | 5
41769 | 6
41805 | 6
41806 | 6
41807 | 6
41842 | 6
41746 | 5
41865 | 6
41739 | 5
41794 | 6
41789 | 5
41803 | 6
41842 | 6
41682 | 6
41741 | 6
41781 | 5
41839 | 6
41763 | 6
41845 | 6
41705 | 5
42141 | 6
41448 | 5
41909 | 6
41714 | 5
42490 | 5
41139 | 6
41800 | 7
41750 | 6
41825 | 5
41767 | 6
41830 | 8
41760 | 8
41705 | 8
41804 | 7
41721 | 8
41784 | 7
41817 | 6
41793 | 8
42026 | 6
41527 | 5
41751 | 6
41901 | 6
44045 | 5
39545 | 5
41795 | 6
41792 | 6
41724 | 5
41838 | 6
41740 | 5
41803 | 6
41761 | 5
41698 | 5
41836 | 5
41805 | 5
41810 | 6
41779 | 6
41736 | 6
41826 | 5
41982 | 5
41728 | 6
41791 | 6
41677 | 6
41844 | 6
41813 | 6
41819 | 6
41716 | 5
41759 | 6
41822 | 6
41777 | 6
41943 | 6
41597 | 6
41751 | 6
41747 | 6
43353 | 10
40289 | 7
41730 | 6
41863 | 5
41829 | 7
41747 | 5
41800 | 6
41796 | 6
41760 | 6
41760 | 5
41911 | 6
41835 | 6
41731 | 7
41716 | 7
41708 | 6
41797 | 5
41832 | 6
41718 | 6
41811 | 5
41766 | 5
41806 | 5
41774 | 4
41785 | 6
41882 | 6
41787 | 7
41815 | 5
41781 | 6
41799 | 6
41832 | 6
41688 | 6
41816 | 5
41756 | 6
41755 | 7
41719 | 5
41855 | 5
41849 | 7
41687 | 6
41785 | 6
41782 | 7
42005 | 6
41586 | 6
41756 | 6
41968 | 6
41729 | 5
41803 | 5
41994 | 5
41558 | 6
41778 | 5
41743 | 6
41874 | 5
41799 | 6
41685 | 5
41772 | 5
41815 | 5
41758 | 6
41775 | 5
41850 | 6
41706 | 6
42009 | 6
41830 | 6
41674 | 6
41826 | 8
41763 | 6
41735 | 6
41777 | 6
41858 | 6
41806 | 6
44280 | 5
39186 | 6
41753 | 6
42095 | 5
41474 | 6
42384 | 5
41176 | 5
41865 | 6
41763 | 6
42122 | 6
41514 | 6
41768 | 6
41867 | 6
41807 | 9
41716 | 6
41862 | 6
41671 | 6
41789 | 7
41795 | 5
41777 | 6
41729 | 6
41801 | 6
41763 | 6
41896 | 5
41695 | 6
41812 | 6
41719 | 6
42136 | 6
41412 | 6
41948 | 6
41739 | 6
44731 | 6
38905 | 6
41746 | 6
41812 | 6
41805 | 6
41731 | 5
41776 | 6
41732 | 5
41859 | 6
41694 | 5
41860 | 6
41753 | 6
41798 | 6
41813 | 5
41748 | 6
41777 | 6
41970 | 6
41646 | 5
44121 | 5
39527 | 6
41757 | 5
41803 | 6
41797 | 5
41783 | 6
41807 | 4
41733 | 6
41711 | 6
43013 | 5
40568 | 6
41816 | 6
41819 | 6
41727 | 6
41853 | 5
41723 | 5
41896 | 5
41851 | 6
41756 | 6
41719 | 6
41825 | 6
41820 | 6
41829 | 6
41740 | 6
41751 | 6
41711 | 6
41818 | 6
42033 | 6
41891 | 6
41404 | 6
41801 | 6
45224 | 6
38310 | 5
41779 | 6
41950 | 5
41853 | 6
41635 | 7
41907 | 6
41716 | 6
41795 | 6
41802 | 6
41791 | 5
41787 | 6
41704 | 6
41799 | 6
41781 | 6
41744 | 6
41801 | 6
41784 | 6
44326 | 7
39318 | 5
41729 | 6
41816 | 5
41813 | 6
41884 | 6
41736 | 5
41795 | 6
41785 | 6
42159 | 5
41518 | 5
41752 | 6
41675 | 6
41739 | 5
41754 | 6
41805 | 5
41787 | 6
41835 | 6
41719 | 5
41838 | 5
41923 | 6
41717 | 6
41784 | 6
41861 | 6
41753 | 5
41759 | 5
41784 | 6
44736 | 5
38839 | 6
41793 | 6
41762 | 6
41725 | 6
41771 | 6
41758 | 5
41810 | 5
41838 | 5
41762 | 6
41764 | 6
41788 | 6
41911 | 6
41767 | 5
41775 | 5
41730 | 6
41780 | 5
41880 | 6
41703 | 5
41837 | 5
41888 | 5
41682 | 5
44296 | 6
39210 | 5
41860 | 6
41734 | 6
41761 | 6
41810 | 6
41733 | 5
41838 | 6
41751 | 5
41929 | 6
41811 | 6
41753 | 5
41849 | 6
41713 | 5
41784 | 6
41789 | 6
41777 | 5
41820 | 6
41773 | 5
41715 | 6
41809 | 6
41783 | 6
41756 | 5
41823 | 6
41830 | 5
41727 | 6
41853 | 6
42204 | 6
41379 | 6
41775 | 7
41787 | 5
41793 | 6
41808 | 6
41764 | 6
41819 | 6
41899 | 6
42218 | 6
41135 | 6
41793 | 7
41730 | 5
41895 | 6
41750 | 5
41843 | 6
41715 | 6
41786 | 6
41901 | 7
41765 | 6
41773 | 5
41806 | 6
44133 | 6
39524 | 6
41680 | 6
41803 | 6
41771 | 5
41772 | 6
41782 | 5
41751 | 5
41789 | 5
41834 | 6
41703 | 6
41816 | 6
41872 | 6
41719 | 7
41748 | 5
41930 | 5
41774 | 6
41973 | 6
41591 | 5
41766 | 6
41937 | 6
41713 | 6
41734 | 5
41753 | 6
41748 | 6
41847 | 5
41713 | 5
42232 | 5
41354 | 6
41798 | 7
41763 | 6
41778 | 6
41804 | 5
42008 | 6
41644 | 6
41776 | 6
43047 | 6
40582 | 5
41750 | 5
41750 | 5
41790 | 6
41884 | 6
41676 | 5
41742 | 6
41817 | 5
41759 | 6
41810 | 6
41783 | 5
41787 | 6
42452 | 5
41089 | 6
41901 | 6
41785 | 6
41833 | 6
41763 | 5
41773 | 6
41773 | 6
41839 | 6
41793 | 6
41764 | 7
41751 | 6
41738 | 6
41729 | 6
41828 | 5
41797 | 5
41861 | 7
41946 | 6
41762 | 6
41961 | 6
41745 | 5
41698 | 5
41700 | 6
41791 | 5
41835 | 6
41735 | 6
41861 | 5
42277 | 6
41314 | 6
41734 | 6
41752 | 6
41860 | 6
41797 | 6
41734 | 6
41751 | 5
41888 | 6
42265 | 6
41306 | 6
41749 | 6
41774 | 6
42289 | 6
41267 | 6
41869 | 6
41694 | 6
41875 | 6
41790 | 5
41747 | 6
41809 | 6
41778 | 6
44133 | 6
39385 | 6
41772 | 6
41803 | 6
41855 | 5
41740 | 6
41801 | 6
41878 | 5
41671 | 6
41792 | 5
41818 | 6
41774 | 6
41799 | 6
41720 | 6
42103 | 6
41627 | 5
41716 | 6
41766 | 6
41760 | 5
41863 | 7
41904 | 6
41578 | 5
41878 | 5
41877 | 6
41839 | 6
41634 | 6
41729 | 6
42222 | 6
41340 | 5
41786 | 6
41825 | 5
41791 | 6
41876 | 6
41696 | 6
41867 | 6
41727 | 6
41748 | 6
41746 | 5
41842 | 6
41768 | 6
42034 | 6
41582 | 6
44654 | 6
38962 | 5
41775 | 5
41773 | 6
41813 | 4
41686 | 6
41846 | 6
44349 | 5
39260 | 5
41798 | 5
41775 | 6
41768 | 6
41811 | 5
41737 | 5
41809 | 5
41579 | 6
41811 | 6
41720 | 5
41898 | 7
41751 | 6
41913 | 6
42589 | 6
40809 | 5
41899 | 6
41803 | 6
41783 | 7
41749 | 6
41961 | 5
41679 | 6
41655 | 5
41835 | 6
41759 | 6
41778 | 5
41788 | 6
42588 | 6
40987 | 6
41841 | 5
41771 | 5
41840 | 5
41820 | 5
41810 | 6
41779 | 6
41748 | 5
41769 | 6
41803 | 5
41779 | 6
41772 | 6
41724 | 5
41783 | 6
41822 | 5
41772 | 6
41841 | 6
41777 | 5
41694 | 6
41875 | 5
41796 | 6
42467 | 6
41134 | 5
41748 | 5
41854 | 6
41794 | 5
41774 | 6
41693 | 5
41754 | 6
41860 | 5
41741 | 6
41814 | 6
42215 | 5
41458 | 6
41646 | 6
43381 | 6
40331 | 6
41769 | 5
41798 | 6
41779 | 6
41732 | 6
42111 | 6
41521 | 5
41726 | 5
41753 | 6
41774 | 5
41756 | 6
41882 | 5
42262 | 6
41253 | 6
41730 | 6
41943 | 6
41949 | 6
41645 | 6
41762 | 6
41833 | 5
41749 | 5
41801 | 5
41752 | 5
41794 | 5
41717 | 5
41814 | 6
41852 | 6
41820 | 7
41680 | 4
41759 | 6
41808 | 6
41764 | 5
41954 | 6
41712 | 6
44261 | 6
39396 | 6
41843 | 5
41658 | 6
41734 | 5
41846 | 5
41742 | 5
41814 | 5
41712 | 6
41911 | 6
41697 | 5
41771 | 5
41805 | 6
41806 | 5
41936 | 5
41714 | 5
41824 | 6
41749 | 6
41764 | 6
41790 | 6
42004 | 6
41592 | 5
41744 | 6
41767 | 5
41808 | 6
41717 | 6
41807 | 6
42325 | 6
41240 | 6
41736 | 6
41794 | 5
41847 | 6
41965 | 6
41692 | 6
41767 | 6
41803 | 5
41800 | 6
41769 | 5
41768 | 5
41793 | 5
41832 | 5
42205 | 6
41304 | 5
41763 | 7
41787 | 6
41817 | 6
41763 | 6
41760 | 5
41954 | 6
44166 | 6
39267 | 6
41859 | 6
41779 | 5
41809 | 6
41817 | 5
41717 | 5
41906 | 5
41614 | 6
41816 | 5
41724 | 6
41829 | 6
41790 | 6
41787 | 5
41828 | 6
41920 | 5
41729 | 6
41777 | 6
41798 | 6
41752 | 6
41973 | 6
41656 | 6
41737 | 6
41807 | 5
41696 | 5
41846 | 6
41706 | 5
42353 | 5
41250 | 5
41759 | 6
41782 | 6
41855 | 5
41834 | 6
41893 | 5
41635 | 6
41811 | 6
41805 | 6
41773 | 6
42047 | 6
41603 | 5
41663 | 6
42922 | 6
40671 | 6
41743 | 6
41766 | 6
41858 | 6
41709 | 6
41873 | 5
41699 | 6
44387 | 5
39329 | 6
41786 | 6
41790 | 6
41788 | 5
41778 | 5
41783 | 6
41766 | 5
41732 | 6
41804 | 6
41819 | 6
41661 | 6
41872 | 5
41750 | 6
41917 | 5
41704 | 6
41845 | 6
41827 | 7
41741 | 6
41764 | 5
42048 | 7
41632 | 6
41773 | 6
41792 | 6
41692 | 5
41762 | 6
41795 | 7
42335 | 6
41180 | 6
41805 | 5
41813 | 6
41966 | 6
41595 | 6
41863 | 6
41790 | 6
41849 | 6
41752 | 5
41758 | 6
41850 | 6
41691 | 5
41819 | 5
42263 | 5
41265 | 6
41769 | 6
41777 | 6
41778 | 6
41890 | 6
41748 | 5
41716 | 6
44417 | 5
39326 | 6
41771 | 5
41819 | 6
41715 | 6
41856 | 5
41730 | 6
41782 | 5
41755 | 5
41770 | 6
41807 | 6
41737 | 6
41802 | 6
41820 | 6
42195 | 6
41313 | 5
41820 | 7
41860 | 6
41806 | 5
41827 | 6
41994 | 6
41617 | 5
41677 | 5
41796 | 5
41803 | 6
41717 | 5
41793 | 5
42384 | 6
41144 | 5
41861 | 5
41708 | 5
41826 | 6
41734 | 5
41826 | 6
42094 | 5
41560 | 6
41794 | 6
41836 | 5
41718 | 6
41735 | 5
41901 | 5
41758 | 6
42897 | 7
40597 | 6
41699 | 6
42115 | 5
41649 | 6
41647 | 6
41846 | 6
44297 | 5
39354 | 6
41765 | 6
41875 | 6
41754 | 5
41769 | 6
42526 | 5
41018 | 6
41852 | 5
41700 | 6
41746 | 6
41839 | 5
41806 | 6
41741 | 6
41771 | 6
41768 | 6
41836 | 5
41689 | 6
41844 | 7
42551 | 5
41394 | 6
41537 | 6
41632 | 5
41880 | 6
41796 | 6
41793 | 6
41817 | 6
42303 | 5
41200 | 6
41699 | 6
41745 | 6
41888 | 5
41853 | 6
41707 | 5
41846 | 5
41838 | 6
42357 | 9
41219 | 7
41714 | 5
41838 | 5
41772 | 7
41886 | 4
41682 | 7
41756 | 6
41769 | 6
41791 | 5
41796 | 5
41739 | 5
41842 | 7
44339 | 6
39206 | 6
41865 | 5
41867 | 6
41755 | 6
41768 | 6
41829 | 6
41823 | 5
41716 | 6
41789 | 6
41720 | 6
41775 | 6
41763 | 4
41795 | 6
41759 | 6
41802 | 6
41842 | 6
41664 | 6
42067 | 7
42993 | 6
40477 | 5
41929 | 6
41635 | 6
41781 | 6
41742 | 6
41829 | 6
41820 | 5
42258 | 6
41173 | 6
41832 | 6
41814 | 6
41769 | 5
41798 | 6
41809 | 6
41709 | 5
41928 | 6
41835 | 5
41710 | 5
41780 | 6
41755 | 5
41888 | 6
41752 | 6
41729 | 6
41828 | 7
41719 | 5
41758 | 6
41870 | 6
41764 | 5
41748 | 6
44449 | 5
39104 | 6
41790 | 6
41901 | 5
41770 | 6
41877 | 6
41722 | 6
41780 | 6
41779 | 5
41819 | 7
41778 | 6
41928 | 6
41567 | 6
41822 | 6
41766 | 6
41724 | 6
41807 | 6
41826 | 7
41786 | 5
41723 | 6
41917 | 5
41757 | 6
41853 | 7
41780 | 6
42043 | 7
41475 | 7
41785 | 5
42181 | 6
41319 | 6
41842 | 5
41764 | 6
41774 | 6
41805 | 36
41710 | 5
41759 | 5
42004 | 6
41693 | 6
41776 | 6
41850 | 5
41761 | 5
41768 | 6
41877 | 6
42829 | 6
40608 | 6
41824 | 5
41710 | 5
42286 | 5
41260 | 5
41835 | 6
44408 | 5
39104 | 6
41769 | 5
41851 | 5
41896 | 5
41853 | 6
41686 | 6
41865 | 7
41754 | 6
41790 | 5
41775 | 6
41957 | 6
41739 | 5
41808 | 6
41741 | 6
41760 | 5
41809 | 5
41939 | 5
41551 | 6
41891 | 5
41819 | 5
41789 | 6
41697 | 6
41839 | 6
41734 | 6
41763 | 5
41977 | 6
42201 | 5
41415 | 6
41638 | 5
41733 | 5
44007 | 6
43144 | 6
38345 | 6
41856 | 5
41683 | 5
41786 | 5
41751 | 5
41783 | 6
41761 | 6
41801 | 6
41783 | 5
41937 | 6
41686 | 6
41842 | 5
41737 | 6
42769 | 5
40830 | 6
41731 | 5
44397 | 6
39279 | 5
41733 | 5
41755 | 6
41819 | 6
41854 | 6
41683 | 6
41834 | 5
41867 | 7
41681 | 6
41955 | 6
41694 | 6
41739 | 6
41732 | 6
41808 | 6
41829 | 6
41714 | 5
41800 | 7
41879 | 6
41721 | 5
41814 | 5
41783 | 6
41762 | 5
41835 | 6
41695 | 5
41830 | 5
41952 | 6
42170 | 6
41280 | 5
41782 | 7
41766 | 5
41828 | 6
41702 | 6
41788 | 6
41792 | 6
41850 | 6
41815 | 6
41783 | 5
41709 | 6
41848 | 6
41710 | 6
41772 | 6
41999 | 6
41665 | 6
41805 | 6
41773 | 5
42248 | 6
41369 | 6
41688 | 6
44441 | 5
39148 | 6
41604 | 5
41817 | 5
41788 | 6
41802 | 7
41894 | 6
41753 | 6
41790 | 5
41788 | 6
41757 | 5
41782 | 5
41785 | 5
41809 | 5
41877 | 5
41656 | 6
41735 | 6
41800 | 6
41828 | 5
41797 | 5
41730 | 6
41813 | 6
41818 | 5
41742 | 5
41766 | 5
41886 | 6
41799 | 5
42293 | 7
41244 | 5
41777 | 6
41932 | 6
41712 | 5
41741 | 6
41788 | 6
41788 | 6
41841 | 6
41668 | 6
41809 | 6
41897 | 6
41645 | 5
41819 | 5
41814 | 5
41667 | 6
41822 | 6
41743 | 6
41942 | 5
41814 | 6
41858 | 6
41628 | 6
44494 | 6
39184 | 6
41761 | 6
41787 | 6
41755 | 6
41765 | 6
41742 | 6
41753 | 5
41772 | 6
41792 | 6
41850 | 6
41781 | 6
41867 | 5
41692 | 5
41790 | 6
41915 | 6
41771 | 6
41830 | 5
41757 | 5
41748 | 7
41825 | 6
41824 | 5
41685 | 5
41785 | 6
42419 | 6
41128 | 5
41836 | 6
42368 | 6
41162 | 5
41733 | 5
41764 | 5
41796 | 6
41851 | 5
41841 | 6
41654 | 5
41902 | 6
41805 | 6
41887 | 6
41674 | 6
41853 | 6
41741 | 6
41818 | 5
41698 | 6
41781 | 7
41875 | 6
41709 | 6
41876 | 5
41710 | 6
41874 | 5
44393 | 5
39066 | 5
41758 | 6
41856 | 6
41924 | 7
41737 | 6
41842 | 5
41715 | 5
41768 | 5
41847 | 5
41727 | 4
41832 | 5
41805 | 5
41660 | 5
41828 | 6
41722 | 6
41850 | 6
41730 | 6
41853 | 6
41824 | 7
41711 | 6
41864 | 5
41744 | 6
41747 | 5
43102 | 5
40562 | 6
41762 | 6
42408 | 6
41167 | 6
41760 | 6
41807 | 6
41864 | 5
41728 | 6
41777 | 6
41721 | 5
41884 | 6
41695 | 6
41766 | 6
41789 | 5
41735 | 6
41814 | 6
41846 | 6
41805 | 7
41684 | 5
41797 | 6
41913 | 6
41810 | 6
41812 | 5
41801 | 6
44427 | 6
39099 | 6
41776 | 6
41820 | 7
41710 | 5
41833 | 6
41714 | 5
41877 | 6
41683 | 6
41854 | 6
41766 | 5
41769 | 6
41981 | 5
41569 | 6
42013 | 5
41748 | 6
41764 | 5
41783 | 7
41782 | 6
41818 | 5
41809 | 7
41738 | 5
41681 | 5
41806 | 6
41790 | 6
41698 | 6
41822 | 5
42672 | 6
40964 | 6
41744 | 5
41827 | 6
41736 | 5
41808 | 5
41850 | 5
41853 | 5
41781 | 5
41863 | 6
41658 | 6
41787 | 6
41815 | 5
41847 | 5
41757 | 6
41721 | 6
41841 | 6
41718 | 5
41750 | 6
41789 | 6
41759 | 5
41918 | 6
44371 | 6
39123 | 6
42028 | 6
41606 | 5
41851 | 5
41753 | 5
41748 | 6
41967 | 5
41647 | 6
41786 | 6
41716 | 5
41824 | 6
41792 | 5
41758 | 5
41794 | 5
41843 | 5
41729 | 6
41755 | 6
41800 | 6
41780 | 6
41759 | 6
41831 | 5
41749 | 6
41973 | 5
41703 | 6
41828 | 5
41742 | 7
42271 | 5
41307 | 6
41767 | 5
41779 | 4
41867 | 6
41727 | 6
41728 | 6
41770 | 5
41795 | 6
41769 | 5
41826 | 6
41743 | 6
41886 | 6
41761 | 6
41850 | 6
43086 | 6
40813 | 6
41517 | 6
41692 | 5
41816 | 6
41844 | 5
41673 | 6
44553 | 6
39097 | 5
43218 | 5
40258 | 6
41772 | 5
41825 | 5
41771 | 6
41754 | 6
41806 | 6
41802 | 6
41725 | 6
41828 | 5
41986 | 6
41634 | 6
41932 | 7
41676 | 7
41814 | 6
42051 | 6
41446 | 6
41846 | 6
41892 | 6
41642 | 6
41821 | 6
41735 | 5
41809 | 5
41724 | 7
41829 | 6
42491 | 6
41019 | 6
41808 | 6
41840 | 6
41861 | 6
41791 | 6
41758 | 5
41786 | 5
41890 | 6
41692 | 5
41886 | 6
41739 | 7
41678 | 6
41828 | 6
41749 | 5
43244 | 7
40377 | 5
41725 | 6
41817 | 6
41773 | 5
41809 | 5
41707 | 6
44908 | 6
38654 | 6
42452 | 5
41233 | 6
41829 | 5
41727 | 5
41860 | 6
41698 | 5
41776 | 6
41935 | 6
41697 | 6
41794 | 6
41694 | 6
41767 | 6
41908 | 7
41729 | 5
41773 | 6
41806 | 6
41797 | 5
41751 | 5
41815 | 5
41887 | 6
41737 | 5
41865 | 5
41737 | 7
41750 | 6
41798 | 6
42479 | 6
41117 | 5
41749 | 6
41907 | 6
41626 | 6
41769 | 6
41817 | 6
41834 | 6
41779 | 6
41730 | 5
41856 | 6
41763 | 6
41873 | 6
41771 | 5
41858 | 6
43257 | 7
40443 | 7
41590 | 6
41771 | 6
41776 | 5
41849 | 6
41744 | 5
44582 | 6
38919 | 7
41921 | 6
41654 | 5
41742 | 6
41827 | 5
41824 | 6
42193 | 6
41333 | 5
41784 | 5
41983 | 6
41724 | 6
41814 | 7
41732 | 5
41801 | 6
41763 | 5
41770 | 5
41821 | 6
41719 | 6
42214 | 6
41530 | 6
41585 | 5
41809 | 6
41887 | 6
41585 | 6
41941 | 6
41722 | 6
42438 | 6
41153 | 5
42358 | 5
41327 | 6
41761 | 6
41771 | 6
41856 | 4
41732 | 5
41755 | 6
41792 | 5
41874 | 6
41715 | 5
41744 | 6
41742 | 7
41809 | 6
41751 | 6
41826 | 5
41838 | 5
41817 | 6
41692 | 6
41777 | 6
41819 | 6
44688 | 5
38972 | 6
41810 | 5
41808 | 6
41851 | 6
41689 | 5
41767 | 7
41775 | 5
41817 | 6
41765 | 6
41751 | 6
41773 | 5
41859 | 6
41707 | 6
41753 | 6
41814 | 6
41788 | 6
41798 | 6
41724 | 6
41925 | 5
45753 | 7
37935 | 6
41713 | 6
41761 | 6
41760 | 5
41819 | 6
41765 | 5
42536 | 6
41079 | 6
42821 | 5
40612 | 6
41808 | 6
41882 | 5
41717 | 6
41838 | 5
41709 | 6
41766 | 5
41815 | 6
41771 | 5
41910 | 5
41772 | 6
41843 | 6
41835 | 7
41681 | 5
41789 | 6
41768 | 6
41833 | 6
41810 | 6
41701 | 6
42818 | 5
40743 | 5
41836 | 6
41725 | 6
41802 | 6
41893 | 5
41869 | 6
41811 | 3142
38743 | 9
41777 | 5
41606 | 5
41838 | 6
41765 | 6
41779 | 5
42074 | 8
41442 | 5
41811 | 6
41911 | 7
41731 | 5
41760 | 6
41761 | 5
41841 | 6
41648 | 5
41918 | 6
41779 | 6
41871 | 7
41740 | 5
42467 | 5
41102 | 5
42238 | 5
41245 | 5
41848 | 6
41804 | 6
41764 | 6
41838 | 5
41822 | 5
41750 | 6
41777 | 5
41776 | 5
41753 | 5
41892 | 5
41718 | 6
41773 | 6
41774 | 6
41862 | 6
41798 | 5
41817 | 6
41708 | 6
41860 | 6
44457 | 7
39003 | 5
41819 | 6
41716 | 6
41902 | 6
41763 | 6
41827 | 5
41890 | 5
41662 | 7
41695 | 6
41771 | 8
41815 | 5
42014 | 5
41493 | 6
41787 | 5
41779 | 6
41912 | 5
41801 | 6
41763 | 5
41770 | 7
41771 | 5
41791 | 5
41837 | 6
41935 | 6
42005 | 6
41292 | 5
41868 | 6
42474 | 6
41170 | 6
41681 | 6
41946 | 6
41591 | 6
41787 | 5
41835 | 6
41856 | 5
41739 | 5
41824 | 5
41775 | 5
41769 | 6
42247 | 6
41320 | 6
41834 | 6
41783 | 6
41755 | 6
41911 | 6
41620 | 6
41720 | 6
41835 | 5
41693 | 6
44673 | 6
38928 | 6
41807 | 5
41801 | 6
41874 | 6
41750 | 5
41812 | 5
42479 | 6
41050 | 5
41837 | 7
41745 | 5
41810 | 6
41770 | 6
41699 | 6
41811 | 5
41757 | 5
42012 | 6
41603 | 5
41861 | 6
41846 | 6
41734 | 5
41941 | 6
41624 | 5
41771 | 6
41782 | 6
41735 | 6
41784 | 6
42650 | 5
40914 | 6
41748 | 5
41820 | 6
41831 | 7
41891 | 6
41757 | 6
41768 | 5
41832 | 6
41738 | 5
41819 | 6
41739 | 6
41725 | 6
41791 | 7
42189 | 6
41440 | 6
41962 | 9
41567 | 8
41731 | 6
41884 | 6
41728 | 6
41881 | 6
44512 | 5
38952 | 6
41854 | 6
41734 | 6
41774 | 7
41764 | 5
41761 | 6
43260 | 7
40344 | 6
41759 | 6
41982 | 6
41716 | 6
41723 | 5
41894 | 6
41725 | 6
41779 | 7
41787 | 5
41754 | 6
41858 | 6
41649 | 5
41806 | 6
41776 | 5
41820 | 6
41970 | 5
41667 | 6
41797 | 5
41837 | 6
42339 | 6
41175 | 5
41757 | 5
41846 | 6
41712 | 6
41783 | 5
41727 | 6
41855 | 5
41819 | 6
41739 | 5
41670 | 7
41969 | 5
41813 | 6
41757 | 6
41846 | 5
41798 | 7
41778 | 5
41757 | 6
41715 | 6
41829 | 6
41932 | 6
41577 | 5
44652 | 6
38993 | 6
41737 | 6
41903 | 5
41744 | 5
41760 | 5
41817 | 6
41834 | 6
41714 | 6
41873 | 6
41672 | 5
41735 | 7
41749 | 5
41840 | 6
41800 | 6
41774 | 6
41802 | 5
41953 | 7
41710 | 7
41802 | 5
41763 | 7
41815 | 6
41724 | 5
41917 | 6
41628 | 6
41811 | 5
41741 | 6
42575 | 6
41089 | 6
41683 | 5
41819 | 6
41886 | 6
41744 | 5
41863 | 6
42021 | 6
41524 | 6
41750 | 6
41792 | 6
41759 | 7
41758 | 5
41785 | 6
41776 | 6
41770 | 7
41774 | 6
41951 | 6
41738 | 6
41780 | 6
41797 | 6
41812 | 6
44706 | 5
38822 | 5
41776 | 6
41732 | 6
41782 | 6
41815 | 6
41757 | 5
41823 | 7
41803 | 6
41864 | 6
41748 | 5
41848 | 6
41729 | 5
41787 | 6
41777 | 6
41831 | 5
41815 | 6
41671 | 5
41755 | 6
41757 | 6
41829 | 5
41801 | 6
42045 | 6
41628 | 5
41813 | 6
41750 | 5
41767 | 6
42565 | 6
40974 | 5
41853 | 6
41761 | 5
41719 | 6
41881 | 5
41681 | 5
42811 | 6
40749 | 5
41827 | 5
41861 | 6
42118 | 5
41487 | 5
41778 | 5
41796 | 6
41807 | 5
41723 | 5
41770 | 6
41779 | 5
41740 | 7
41817 | 7
41786 | 6
44629 | 6
38893 | 5
41920 | 7
41794 | 5
41864 | 6
41720 | 5
41805 | 6
41802 | 6
41729 | 5
41757 | 6
41740 | 6
41809 | 5
41706 | 6
41857 | 5
41869 | 6
41622 | 6
41806 | 6
41951 | 6
41775 | 6
41737 | 5
41803 | 6
41819 | 6
41772 | 7
41737 | 6
41743 | 6
41867 | 5
41723 | 5
42606 | 6
40935 | 6
41843 | 6
41924 | 6
41705 | 5
41776 | 6
41795 | 6
42180 | 5
41698 | 6
41481 | 6
41753 | 6
41803 | 5
41684 | 6
41842 | 6
41803 | 5
41788 | 6
41761 | 6
41888 | 5
41788 | 6
41831 | 6
42009 | 6
41522 | 5
44636 | 6
38941 | 7
41741 | 5
41842 | 7
41689 | 6
41841 | 6
41777 | 6
41743 | 6
41919 | 6
41732 | 6
41804 | 6
41799 | 5
